#wave flux
9362.57129 0.54849
9363.19434 0.58857
9363.81738 0.62643
9364.44043 0.65111
9365.06348 0.61189
9365.68652 0.52952
9366.30957 0.48344
9366.93262 0.49204
9367.55566 0.54148
9368.17871 0.58928
9368.80176 0.56625
9369.4248 0.50196
9370.04785 0.43935
9370.6709 0.55544
9371.29395 0.6871
9371.91699 0.59385
9372.54004 0.43041
9373.16309 0.29701
9373.78613 0.51021
9374.40918 0.60491
9375.03223 0.35183
9375.65527 0.79539
9376.27832 1.04901
9376.90137 1.00108
9377.52441 0.90516
9378.14746 0.65417
9378.77051 0.73439
9379.39355 0.69142
9380.0166 0.44879
9380.63965 0.3967
9381.2627 0.46209
9381.88574 0.52965
9382.50879 0.60666
9383.13184 0.66703
9383.75488 0.67552
9384.37793 0.67031
9385.00098 0.62381
9385.62402 0.65547
9386.24707 0.84192
9386.87012 0.82218
9387.49316 0.80244
9388.11621 0.7827
9388.73926 0.76296
9389.3623 0.74322
9389.98535 0.72348
9390.6084 0.70374
9391.23145 0.684
9391.85449 0.66426
9392.47754 0.64452
9393.10059 0.62478
9393.72363 0.60504
9394.34668 0.5853
9394.96973 0.56556
9395.59277 0.54582
9396.21582 0.52609
9396.83887 0.4317
9397.46191 0.41895
9398.08496 0.51652
9398.70801 0.56674
9399.33105 0.52527
9399.9541 0.56188
9400.57715 0.73394
9401.2002 0.67224
9401.82324 0.45607
9402.44629 0.55276
9403.06934 0.67733
9403.69238 0.72314
9404.31543 0.59482
9404.93848 0.75284
9405.56152 0.88515
9406.18457 0.70584
9406.80762 0.61075
9407.43066 0.55799
9408.05371 0.54811
9408.67676 0.57963
9409.2998 0.60577
9409.92285 0.59979
9410.5459 0.80999
9411.16895 0.7058
9411.79199 0.54548
9412.41504 0.60859
9413.03809 0.54632
9413.66113 0.52654
9414.28418 0.57333
9414.90723 0.65269
9415.53027 0.69117
9416.15332 0.69181
9416.77637 0.56647
9417.39941 0.53753
9418.02246 0.56733
9418.64551 0.51194
9419.26855 0.42403
9419.8916 0.56027
9420.51465 0.76561
9421.1377 0.68371
9421.76074 0.60091
9422.38379 0.62405
9423.00684 0.61758
9423.62988 0.62161
9424.25293 0.47556
9424.87598 0.43187
9425.49902 0.6469
9426.12207 0.8006
9426.74512 0.74304
9427.36816 0.57945
9427.99121 0.56972
9428.61426 0.52441
9429.2373 0.51748
9429.86035 0.57976
9430.4834 0.58844
9431.10645 0.59225
9431.72949 0.61588
9432.35254 0.59677
9432.97559 0.52428
9433.59863 0.54068
9434.22168 0.53656
9434.84473 0.59997
9435.46777 0.60634
9436.09082 0.62153
9436.71387 0.62674
9437.33691 0.62178
9437.95996 0.7211
9438.58301 0.43303
9439.20605 0.32688
9439.8291 0.84334
9440.45215 1.20803
9441.0752 1.01445
9441.69824 0.68253
9442.32129 0.313
9442.94434 0.26195
9443.56738 0.50576
9444.19043 0.49393
9444.81348 0.36923
9445.43652 0.37858
9446.05957 0.48357
9446.68262 0.61784
9447.30566 0.64811
9447.92871 0.58286
9448.55176 0.61478
9449.1748 0.67833
9449.79785 0.64195
9450.4209 0.63426
9451.04395 0.65158
9451.66699 0.64461
9452.29004 0.68387
9452.91309 0.6704
9453.53613 0.61947
9454.15918 0.56983
9454.78223 0.44399
9455.40527 0.44754
9456.02832 0.51848
9456.65137 0.37486
9457.27441 0.50133
9457.89746 0.79426
9458.52051 0.71322
9459.14355 0.86031
9459.7666 0.64468
9460.38965 -0.04561
9461.0127 0.43553
9461.63574 0.48242
9462.25879 0.55224
9462.88184 0.5244
9463.50488 0.60288
9464.12793 0.54797
9464.75098 0.63779
9465.37402 0.54514
9465.99707 0.53853
9466.62012 0.64162
9467.24316 0.67825
9467.86621 0.73749
9468.48926 0.6552
9469.1123 0.55509
9469.73535 0.62939
9470.3584 0.65661
9470.98145 0.6391
9471.60449 0.60614
9472.22754 0.56931
9472.85059 0.50109
9473.47363 0.54069
9474.09668 0.60782
9474.71973 0.51356
9475.34277 0.38844
9475.96582 0.63996
9476.58887 0.97839
9477.21191 0.83269
9477.83496 0.72919
9478.45801 0.90825
9479.08105 0.7713
9479.7041 0.49002
9480.32715 0.29978
9480.9502 0.41043
9481.57324 0.47676
9482.19629 0.44853
9482.81934 0.52555
9483.44238 0.57774
9484.06543 0.56429
9484.68848 0.58279
9485.31152 0.58737
9485.93457 0.59822
9486.55762 0.55291
9487.18066 0.44527
9487.80371 0.45976
9488.42676 0.56035
9489.0498 0.53425
9489.67285 0.48373
9490.2959 0.50462
9490.91895 0.53263
9491.54199 0.51604
9492.16504 0.52324
9492.78809 0.53211
9493.41113 0.70538
9494.03418 0.78441
9494.65723 0.60985
9495.28027 0.53032
9495.90332 0.55469
9496.52637 0.54051
9497.14941 0.49409
9497.77246 0.54324
9498.39551 0.6533
9499.01855 0.6319
9499.6416 0.49421
9500.26465 0.36836
9500.8877 0.36844
9501.51074 0.49747
9502.13379 0.50693
9502.75684 0.40061
9503.37988 0.3655
9504.00293 0.46053
9504.62598 0.66959
9505.24902 0.68098
9505.87207 0.47996
9506.49512 0.44239
9507.11816 0.4928
9507.74121 0.50889
9508.36426 0.56998
9508.9873 0.57667
9509.61035 0.59925
9510.2334 0.63877
9510.85645 0.58012
9511.47949 0.60705
9512.10254 0.65978
9512.72559 0.63731
9513.34863 0.59328
9513.97168 0.57877
9514.59473 0.55004
9515.21777 0.5412
9515.84082 0.52913
9516.46387 0.56783
9517.08691 0.86954
9517.70996 0.931
9518.33301 0.47903
9518.95605 0.51844
9519.5791 0.48419
9520.20215 0.51379
9520.8252 1.02439
9521.44824 0.8767
9522.07129 0.69342
9522.69434 0.61392
9523.31738 0.56211
9523.94043 0.56843
9524.56348 0.56909
9525.18652 0.55338
9525.80957 0.51149
9526.43262 0.59988
9527.05566 0.72494
9527.67871 0.5876
9528.30176 0.49167
9528.9248 0.68803
9529.54785 0.78217
9530.1709 0.70781
9530.79395 0.61454
9531.41699 0.57475
9532.04004 0.53655
9532.66309 0.51326
9533.28613 0.59183
9533.90918 0.63132
9534.53223 0.73445
9535.15527 0.86793
9535.77832 0.79522
9536.40137 0.63867
9537.02441 0.57071
9537.64746 0.61299
9538.27051 0.62025
9538.89355 0.54858
9539.5166 0.53719
9540.13965 0.65612
9540.7627 0.71118
9541.38574 0.63459
9542.00879 0.49987
9542.63184 0.44636
9543.25488 0.49559
9543.87793 0.56122
9544.50098 0.54418
9545.12402 0.53308
9545.74707 0.55529
9546.37012 0.68152
9546.99316 0.68079
9547.61621 0.62258
9548.23926 0.74007
9548.8623 0.79851
9549.48535 0.79357
9550.1084 0.71872
9550.73145 0.64299
9551.35449 0.69324
9551.97754 0.44823
9552.60059 0.48714
9553.22363 0.70557
9553.84668 0.62973
9554.46973 0.66331
9555.09277 0.82917
9555.71582 0.74195
9556.33887 0.57106
9556.96191 0.58264
9557.58496 0.6703
9558.20801 0.66916
9558.83105 0.63088
9559.4541 0.66046
9560.07715 0.64633
9560.7002 0.55005
9561.32324 0.53192
9561.94629 0.5301
9562.56934 0.4862
9563.19238 0.53521
9563.81543 0.65109
9564.43848 0.68336
9565.06152 0.74639
9565.68457 0.99148
9566.30762 1.02743
9566.93066 0.61769
9567.55371 0.52189
9568.17676 0.79457
9568.7998 0.79193
9569.42285 0.74171
9570.0459 0.78045
9570.66895 0.72468
9571.29199 0.49308
9571.91504 0.44157
9572.53809 0.56026
9573.16113 0.60699
9573.78418 0.55283
9574.40723 0.58902
9575.03027 0.67046
9575.65332 0.65581
9576.27637 0.70163
9576.89941 0.6661
9577.52246 0.58875
9578.14551 0.52416
9578.76855 0.57887
9579.3916 0.61339
9580.01465 0.60954
9580.6377 0.64412
9581.26074 0.60699
9581.88379 0.59139
9582.50684 0.67285
9583.12988 0.67054
9583.75293 0.57068
9584.37598 0.61175
9584.99902 0.68099
9585.62207 0.56668
9586.24512 0.47179
9586.86816 0.52457
9587.49121 0.59534
9588.11426 0.59996
9588.7373 0.57164
9589.36035 0.56016
9589.9834 0.54684
9590.60645 0.56835
9591.22949 0.5762
9591.85254 0.50898
9592.47559 0.52716
9593.09863 0.63873
9593.72168 0.68146
9594.34473 0.63871
9594.96777 0.65494
9595.59082 0.63801
9596.21387 0.50519
9596.83691 0.39964
9597.45996 0.46937
9598.08301 0.5638
9598.70605 0.53836
9599.3291 0.469
9599.95215 0.55735
