#wave flux
8522.7041 1.80802
8523.32715 1.7959
8523.9502 1.59692
8524.57324 1.66982
8525.19629 1.98467
8525.81934 2.16149
8526.44238 2.0819
8527.06543 1.92568
8527.68848 1.78324
8528.31152 1.58289
8528.93457 1.50195
8529.55762 1.66398
8530.18066 1.76567
8530.80371 1.6843
8531.42676 1.76059
8532.0498 2.03139
8532.67285 1.93994
8533.2959 1.6587
8533.91895 1.79789
8534.54199 1.92557
8535.16504 2.00471
8535.78809 2.07988
8536.41113 1.85836
8537.03418 1.3886
8537.65723 1.39063
8538.28027 1.49957
8538.90332 1.45536
8539.52637 1.28456
8540.14941 1.39035
8540.77246 1.22249
8541.39551 1.20881
8542.01855 1.91137
8542.6416 2.0656
8543.26465 1.88177
8543.8877 2.2199
8544.51074 2.24797
8545.13379 1.5584
8545.75684 1.4889
8546.37988 1.88758
8547.00293 2.27942
8547.62598 2.39577
8548.24902 2.46772
8548.87207 2.44751
8549.49512 1.95373
8550.11816 1.97237
8550.74121 2.07274
8551.36426 1.92276
8551.9873 1.7567
8552.61035 1.51437
8553.2334 1.56978
8553.85645 2.00092
8554.47949 2.18229
8555.10254 2.10791
8555.72559 2.1009
8556.34863 2.01897
8556.97168 1.87306
8557.59473 1.83882
8558.21777 1.88365
8558.84082 1.93461
8559.46387 1.88054
8560.08691 1.93386
8560.70996 2.32018
8561.33301 2.61706
8561.95605 2.68832
8562.5791 2.47388
8563.20215 1.85226
8563.8252 1.58738
8564.44824 1.96136
8565.07129 2.29161
8565.69434 2.18576
8566.31738 2.17923
8566.94043 2.3046
8567.56348 2.20879
8568.18652 2.1531
8568.80957 2.10044
8569.43262 1.92583
8570.05566 2.02676
8570.67871 2.04118
8571.30176 1.88556
8571.9248 2.04096
8572.54785 2.19644
8573.1709 2.1698
8573.79395 1.89801
8574.41699 1.72503
8575.04004 1.9657
8575.66309 2.0328
8576.28613 2.04193
8576.90918 2.00008
8577.53223 1.67399
8578.15527 1.79244
8578.77832 2.08415
8579.40137 1.81264
8580.02441 1.66099
8580.64746 1.87405
8581.27051 2.0021
8581.89355 2.14118
8582.5166 2.23572
8583.13965 2.01316
8583.7627 1.71354
8584.38574 1.74895
8585.00879 2.06003
8585.63184 2.1307
8586.25488 2.01213
8586.87793 2.26009
8587.50098 2.32717
8588.12402 1.7462
8588.74707 1.59058
8589.37012 2.01862
8589.99316 1.92692
8590.61621 1.62932
8591.23926 1.62234
8591.8623 1.75662
8592.48535 2.21107
8593.1084 2.52394
8593.73145 2.17146
8594.35449 1.67897
8594.97754 1.76661
8595.60059 1.78981
8596.22363 1.70525
8596.84668 1.889
8597.46973 2.1516
8598.09277 2.66873
8598.71582 2.47689
8599.33887 1.66751
8599.96191 1.58714
8600.58496 1.59003
8601.20801 1.55777
8601.83105 1.62347
8602.4541 2.02644
8603.07715 2.40485
8603.7002 2.20895
8604.32324 1.96496
8604.94629 1.94043
8605.56934 2.02915
8606.19238 2.15212
8606.81543 2.32132
8607.43848 2.54273
8608.06152 2.38399
8608.68457 2.08027
8609.30762 2.04528
8609.93066 2.14375
8610.55371 2.31247
8611.17676 2.71722
8611.7998 2.94899
8612.42285 2.64052
8613.0459 2.51734
8613.66895 2.82644
8614.29199 2.87511
8614.91504 2.68058
8615.53809 2.44273
8616.16113 2.34141
8616.78418 2.36899
8617.40723 2.35486
8618.03027 2.37533
8618.65332 2.49031
8619.27637 2.30499
8619.89941 1.94151
8620.52246 2.28639
8621.14551 2.58085
8621.76855 2.30157
8622.3916 2.67744
8623.01465 3.0139
8623.6377 2.94591
8624.26074 3.13257
8624.88379 3.32386
8625.50684 3.03723
8626.12988 2.71624
8626.75293 2.65797
8627.37598 2.53964
8627.99902 2.65548
8628.62207 2.48115
8629.24512 1.8809
8629.86816 1.9853
8630.49121 2.87525
8631.11426 3.22792
8631.7373 2.85088
8632.36035 2.7615
8632.9834 2.73949
8633.60645 2.88347
8634.22949 3.32775
8634.85254 3.11371
8635.47559 2.41526
8636.09863 2.06431
8636.72168 2.13932
8637.34473 2.11073
8637.96777 1.9418
8638.59082 2.05101
8639.21387 2.07216
8639.83691 1.98679
8640.45996 2.32965
8641.08301 2.58739
8641.70605 2.3969
8642.3291 2.4592
8642.95215 2.60477
8643.5752 2.34941
8644.19824 2.39408
8644.82129 2.48889
8645.44434 2.30084
8646.06738 2.44424
8646.69043 2.77249
8647.31348 2.63442
8647.93652 2.40774
8648.55957 2.38264
8649.18262 2.32814
8649.80566 2.55868
8650.42871 2.5309
8651.05176 3.17562
8651.6748 3.22046
8652.29785 2.47992
8652.9209 2.42196
8653.54395 2.71491
8654.16699 2.56152
8654.79004 2.18087
8655.41309 2.32352
8656.03613 2.62171
8656.65918 2.77481
8657.28223 2.49042
8657.90527 2.26004
8658.52832 2.55006
8659.15137 1.9791
8659.77441 1.79707
8660.39746 2.62803
8661.02051 2.5255
8661.64355 2.46036
8662.2666 2.46134
8662.88965 1.8477
8663.5127 2.11069
8664.13574 2.83862
8664.75879 2.80707
8665.38184 2.45804
8666.00488 2.09782
8666.62793 2.06895
8667.25098 2.06355
8667.87402 1.98933
8668.49707 2.43275
8669.12012 2.72199
8669.74316 2.63507
8670.36621 2.783
8670.98926 2.87192
8671.6123 2.53939
8672.23535 2.66805
8672.8584 3.22885
8673.48145 3.34266
8674.10449 2.98305
8674.72754 2.31012
8675.35059 1.65782
8675.97363 1.82994
8676.59668 2.63406
8677.21973 2.38868
8677.84277 2.10785
8678.46582 1.93291
8679.08887 2.3264
8679.71191 2.6466
8680.33496 2.65209
8680.95801 2.48584
8681.58105 2.47064
8682.2041 2.40751
8682.82715 2.19431
8683.4502 2.60816
8684.07324 2.83398
8684.69629 2.31558
8685.31934 1.7478
8685.94238 1.8768
8686.56543 2.31195
8687.18848 2.14945
8687.81152 2.23346
8688.43457 2.76516
8689.05762 2.8084
8689.68066 2.79952
8690.30371 3.05213
8690.92676 3.07138
8691.5498 2.78502
8692.17285 2.60786
8692.7959 2.56694
8693.41895 2.52357
8694.04199 2.66775
8694.66504 2.64496
8695.28809 2.40678
8695.91113 2.44334
8696.53418 2.66164
8697.15723 2.66045
8697.78027 2.50792
8698.40332 2.50506
8699.02637 2.50451
8699.64941 2.44195
8700.27246 2.39878
8700.89551 2.27531
8701.51855 2.41243
8702.1416 2.4814
8702.76465 2.17766
8703.3877 2.48583
8704.01074 2.97405
8704.63379 2.4158
8705.25684 2.26954
8705.87988 2.43811
8706.50293 2.8722
8707.12598 3.08208
8707.74902 2.75784
8708.37207 2.38525
8708.99512 2.546
8709.61816 2.77533
8710.24121 2.70857
8710.86426 2.79705
8711.4873 2.96116
8712.11035 2.62324
8712.7334 3.14815
8713.35645 3.35771
8713.97949 2.96205
8714.60254 3.11802
8715.22559 3.45448
8715.84863 3.25693
8716.47168 3.04336
8717.09473 2.74415
8717.71777 2.7298
8718.34082 3.05525
8718.96387 3.34077
8719.58691 2.83331
8720.20996 2.70625
8720.83301 3.14361
8721.45605 2.96918
8722.0791 2.60128
8722.70215 2.61316
8723.3252 2.61657
8723.94824 2.6061
8724.57129 2.81635
8725.19434 2.84233
8725.81738 2.60008
8726.44043 2.77803
8727.06348 3.15664
8727.68652 3.4917
8728.30957 3.57176
8728.93262 3.09749
8729.55566 2.6796
8730.17871 2.77736
8730.80176 2.6092
8731.4248 2.53762
8732.04785 2.63228
8732.6709 2.35909
8733.29395 2.26589
8733.91699 2.63097
8734.54004 2.81178
8735.16309 2.88191
8735.78613 2.79781
8736.40918 2.61016
8737.03223 2.34521
8737.65527 2.40759
8738.27832 2.80072
8738.90137 2.90021
8739.52441 2.93094
8740.14746 2.89704
8740.77051 2.87176
8741.39355 3.159
8742.0166 3.56956
8742.63965 3.41816
8743.2627 2.97664
8743.88574 2.58229
8744.50879 2.5013
8745.13184 2.77765
8745.75488 3.01839
8746.37793 3.02681
8747.00098 3.01605
8747.62402 2.99076
8748.24707 3.04267
8748.87012 3.26303
8749.49316 3.27218
8750.11621 3.14627
8750.73926 3.16989
8751.3623 3.07753
8751.98535 2.73458
8752.6084 2.55128
8753.23145 2.80954
8753.85449 3.08717
8754.47754 3.03924
8755.10059 2.98106
8755.72363 2.83275
8756.34668 2.53379
8756.96973 2.6701
8757.59277 2.8072
8758.21582 2.56226
8758.83887 2.68546
8759.46191 3.06954
8760.08496 3.94518
8760.70801 4.71695
8761.33105 4.23697
8761.9541 4.07933
8762.57715 3.49096
8763.2002 2.5384
8763.82324 3.08148
8764.44629 3.32012
8765.06934 2.22129
8765.69238 2.99371
8766.31543 3.72486
8766.93848 4.12495
8767.56152 4.72787
8768.18457 4.10379
8768.80762 3.18394
8769.43066 2.86192
8770.05371 3.01287
8770.67676 2.88792
8771.2998 2.90729
8771.92285 3.04107
8772.5459 3.07194
8773.16895 3.10553
8773.79199 3.40641
8774.41504 3.3621
8775.03809 2.61844
8775.66113 2.64537
8776.28418 3.5187
8776.90723 3.11189
8777.53027 2.5431
8778.15332 2.62615
8778.77637 2.78601
8779.39941 3.39511
8780.02246 3.44267
8780.64551 2.68365
8781.26855 2.44414
8781.8916 2.76841
8782.51465 3.21492
8783.1377 3.26167
8783.76074 2.93592
8784.38379 2.93482
8785.00684 3.06015
8785.62988 2.9789
8786.25293 2.9804
8786.87598 2.88691
8787.49902 2.92645
8788.12207 2.95775
8788.74512 3.12483
8789.36816 3.42795
8789.99121 3.54365
8790.61426 3.10063
8791.2373 3.31176
8791.86035 3.48763
8792.4834 2.5842
8793.10645 2.4246
8793.72949 3.0347
8794.35254 3.40588
8794.97559 3.60538
8795.59863 3.30654
8796.22168 3.2841
8796.84473 3.63942
8797.46777 3.67803
8798.09082 3.54418
8798.71387 3.53907
8799.33691 3.31237
8799.95996 3.06698
8800.58301 3.05759
8801.20605 3.07017
8801.8291 3.11841
8802.45215 3.30005
8803.0752 3.19129
8803.69824 2.85749
8804.32129 2.81094
8804.94434 2.98864
8805.56738 3.02785
8806.19043 2.90829
8806.81348 2.90448
8807.43652 3.02337
8808.05957 3.10614
8808.68262 3.21422
8809.30566 3.31151
8809.92871 3.42799
8810.55176 3.605
8811.1748 3.5558
8811.79785 3.42547
8812.4209 3.58712
8813.04395 3.74416
8813.66699 3.75991
8814.29004 3.5952
8814.91309 3.28474
8815.53613 3.51726
8816.15918 3.72377
8816.78223 3.38629
8817.40527 3.13354
8818.02832 3.04095
8818.65137 3.02761
8819.27441 3.05404
8819.89746 3.24808
8820.52051 3.24793
8821.14355 3.3814
8821.7666 3.49286
8822.38965 3.37744
8823.0127 3.42518
8823.63574 3.19646
8824.25879 3.04879
8824.88184 3.9107
8825.50488 3.54411
8826.12793 2.63861
8826.75098 4.34129
8827.37402 5.68337
8827.99707 6.04198
8828.62012 6.60036
8829.24316 4.52462
8829.86621 2.59249
8830.48926 3.14951
8831.1123 3.5041
8831.73535 3.51417
8832.3584 3.67924
8832.98145 3.56424
8833.60449 3.46141
8834.22754 3.45591
8834.85059 3.42687
8835.47363 3.53335
8836.09668 3.41553
8836.71973 2.93974
8837.34277 3.25784
8837.96582 3.97975
8838.58887 3.5405
8839.21191 3.07434
8839.83496 2.76014
8840.45801 3.24414
8841.08105 3.85557
8841.7041 3.52137
8842.32715 3.22052
8842.9502 3.22109
8843.57324 3.65529
8844.19629 3.85772
8844.81934 3.63068
8845.44238 3.40793
8846.06543 3.42106
8846.68848 3.21612
8847.31152 3.12907
8847.93457 3.48777
8848.55762 3.46571
8849.18066 3.41263
8849.80371 3.288
8850.42676 3.34373
8851.0498 3.2266
8851.67285 3.4676
8852.2959 3.5433
8852.91895 3.1752
8853.54199 3.49344
8854.16504 3.56054
8854.78809 3.25155
8855.41113 3.37294
8856.03418 3.33638
8856.65723 2.92678
8857.28027 2.41883
8857.90332 2.1317
8858.52637 2.08202
8859.14941 2.06301
8859.77246 2.1148
8860.39551 2.21124
8861.01855 2.29026
8861.6416 2.39474
8862.26465 2.59477
8862.8877 2.8341
8863.51074 2.90633
8864.13379 2.79665
8864.75684 2.61893
8865.37988 2.2045
8866.00293 1.4634
8866.62598 1.27922
8867.24902 1.85642
8867.87207 2.00012
8868.49512 1.93544
8869.11816 2.16772
8869.74121 2.14779
8870.36426 2.2164
8870.9873 2.58568
8871.61035 2.69307
8872.2334 2.33794
8872.85645 1.72547
8873.47949 1.58813
8874.10254 1.99883
8874.72559 2.13664
8875.34863 2.21701
8875.97168 2.21245
8876.59473 1.94477
8877.21777 2.00008
8877.84082 1.97224
8878.46387 1.68198
8879.08691 1.77011
8879.70996 1.87337
8880.33301 1.88379
8880.95605 2.10915
8881.5791 2.15999
8882.20215 2.18798
8882.8252 2.40064
8883.44824 2.43294
8884.07129 2.00561
8884.69434 2.14818
8885.31738 2.5945
8885.94043 2.4119
8886.56348 1.7294
8887.18652 1.81648
8887.80957 1.84192
8888.43262 1.86737
8889.05566 1.89281
8889.67871 1.91826
8890.30176 1.9437
8890.9248 1.96915
8891.54785 1.99459
8892.1709 2.02004
8892.79395 2.04548
8893.41699 2.07093
8894.04004 2.09637
8894.66309 2.12182
8895.28613 2.14726
8895.90918 2.17271
8896.53223 2.37023
8897.15527 2.45943
8897.77832 2.2917
8898.40137 2.21731
8899.02441 2.20356
8899.64746 2.58992
8900.27051 2.3619
8900.89355 2.11359
8901.5166 2.56456
8902.13965 2.70249
8902.7627 2.69804
8903.38574 0.96874
8904.00879 2.12735
8904.63184 3.41872
8905.25488 3.05823
8905.87793 2.66864
8906.50098 2.53771
8907.12402 2.68724
8907.74707 2.24123
8908.37012 2.1328
8908.99316 2.67722
8909.61621 2.53091
8910.23926 2.17994
8910.8623 1.94991
8911.48535 2.00946
8912.1084 2.28409
8912.73145 2.70768
8913.35449 2.79828
8913.97754 2.47523
8914.60059 2.589
8915.22363 2.89139
8915.84668 2.84018
8916.46973 2.48873
8917.09277 2.34718
8917.71582 1.95495
8918.33887 1.64697
8918.96191 2.5889
8919.58496 3.21763
8920.20801 3.08368
8920.83105 3.5505
8921.4541 3.08246
8922.07715 1.75111
8922.7002 1.58264
8923.32324 1.91203
8923.94629 2.10824
8924.56934 2.26662
8925.19238 2.20196
8925.81543 2.30003
8926.43848 2.72888
8927.06152 3.01822
8927.68457 2.71631
8928.30762 2.64987
8928.93066 3.2043
8929.55371 3.22266
8930.17676 2.6495
8930.7998 2.63824
8931.42285 2.95956
8932.0459 2.85002
8932.66895 2.74923
8933.29199 2.74573
8933.91504 2.58699
8934.53809 2.01368
8935.16113 1.86389
8935.78418 2.38779
8936.40723 2.61716
8937.03027 2.29691
8937.65332 2.25399
8938.27637 2.22225
8938.89941 2.056
8939.52246 2.35679
8940.14551 2.30432
8940.76855 2.24421
8941.3916 2.57931
8942.01465 2.47571
8942.6377 2.49005
8943.26074 2.30798
8943.88379 2.30851
8944.50684 2.23771
8945.12988 1.88592
8945.75293 2.4527
8946.37598 2.53131
8946.99902 1.88063
8947.62207 2.30894
8948.24512 2.65358
8948.86816 2.29794
8949.49121 2.08183
8950.11426 2.30796
8950.7373 2.56158
8951.36035 2.38141
8951.9834 2.1237
8952.60645 2.05605
8953.22949 2.54905
8953.85254 2.27477
8954.47559 1.94448
8955.09863 2.0397
8955.72168 2.15361
8956.34473 1.89275
8956.96777 1.53549
8957.59082 2.83296
8958.21387 2.55664
8958.83691 2.09054
8959.45996 2.48959
8960.08301 2.5362
8960.70605 2.45918
8961.3291 1.22623
8961.95215 2.18887
8962.5752 2.58809
8963.19824 2.24391
8963.82129 2.44602
8964.44434 2.60788
8965.06738 2.33423
8965.69043 2.21395
8966.31348 2.5044
8966.93652 2.6769
8967.55957 2.63784
8968.18262 2.38062
8968.80566 2.34143
8969.42871 2.50748
8970.05176 2.69656
8970.6748 2.71678
8971.29785 2.59876
8971.9209 2.86322
8972.54395 2.93558
8973.16699 2.5413
8973.79004 2.39269
8974.41309 2.51497
8975.03613 2.59292
8975.65918 2.481
8976.28223 2.32175
8976.90527 2.54886
8977.52832 2.90089
8978.15137 2.71095
8978.77441 2.33937
8979.39746 2.54738
8980.02051 2.85057
8980.64355 2.55663
8981.2666 2.4866
8981.88965 2.85209
8982.5127 3.06452
8983.13574 2.79304
8983.75879 2.64281
8984.38184 2.93955
8985.00488 3.12949
8985.62793 3.16986
8986.25098 3.0214
8986.87402 3.06199
8987.49707 3.08243
8988.12012 3.11912
8988.74316 3.2585
8989.36621 2.75872
8989.98926 2.79936
8990.6123 3.12274
8991.23535 2.82255
8991.8584 2.57848
8992.48145 2.10238
8993.10449 1.95737
8993.72754 2.07516
8994.35059 2.1416
8994.97363 2.61152
8995.59668 2.6997
8996.21973 2.52143
8996.84277 2.55371
8997.46582 2.81835
8998.08887 2.92744
8998.71191 2.96171
8999.33496 3.27408
8999.95801 3.59148
9000.58105 3.67441
9001.2041 3.22951
9001.82715 2.7073
9002.4502 2.94038
9003.07324 2.62757
9003.69629 1.99261
9004.31934 2.78914
9004.94238 3.37964
9005.56543 2.97339
9006.18848 2.85833
9006.81152 3.25238
9007.43457 3.19441
9008.05762 3.028
9008.68066 3.19018
9009.30371 2.95984
9009.92676 3.22886
9010.5498 3.2657
9011.17285 2.98418
9011.7959 3.1627
9012.41895 2.90809
9013.04199 2.43812
9013.66504 2.51988
9014.28809 2.22246
9014.91113 2.30663
9015.53418 2.45231
9016.15723 2.8623
9016.78027 2.62202
9017.40332 3.28941
9018.02637 2.98815
9018.64941 2.80792
9019.27246 2.60512
9019.89551 2.81687
9020.51855 2.90033
9021.1416 3.00956
9021.76465 2.77732
9022.3877 2.77281
9023.01074 2.81666
9023.63379 2.68312
9024.25684 2.72542
9024.87988 2.95728
9025.50293 2.91748
9026.12598 2.65621
9026.74902 2.47552
9027.37207 2.66876
9027.99512 2.87712
9028.61816 2.89055
9029.24121 2.59333
9029.86426 2.49953
9030.4873 2.81161
9031.11035 2.82442
9031.7334 2.62771
9032.35645 2.47725
9032.97949 2.65
9033.60254 3.1337
9034.22559 3.19986
9034.84863 2.80225
9035.47168 2.89238
9036.09473 2.89312
9036.71777 3.02867
9037.34082 3.62384
9037.96387 3.82331
9038.58691 3.16574
9039.20996 3.14017
9039.83301 3.44068
9040.45605 3.05525
9041.0791 2.98907
9041.70215 3.09578
9042.3252 2.60716
9042.94824 2.38882
9043.57129 2.53206
9044.19434 2.74821
9044.81738 3.07397
9045.44043 3.13104
9046.06348 3.19718
9046.68652 3.21137
9047.30957 2.8535
9047.93262 2.73459
9048.55566 2.84835
9049.17871 2.82055
9049.80176 2.84468
9050.4248 2.73563
9051.04785 2.84117
9051.6709 3.57497
9052.29395 3.70026
9052.91699 3.17366
9053.54004 3.23421
9054.16309 3.61213
9054.78613 3.62182
9055.40918 3.18831
9056.03223 2.98433
9056.65527 3.103
9057.27832 3.04821
9057.90137 2.83398
9058.52441 2.80364
9059.14746 3.00287
9059.77051 3.2283
9060.39355 3.34382
9061.0166 3.27286
9061.63965 3.08524
9062.2627 3.07236
9062.88574 3.19998
9063.50879 2.9792
9064.13184 2.69042
9064.75488 3.00406
9065.37793 3.34148
9066.00098 3.46716
9066.62402 3.31853
9067.24707 3.13926
9067.87012 3.22044
9068.49316 3.42021
9069.11621 3.82603
9069.73926 3.6065
9070.3623 3.24923
9070.98535 3.67079
9071.6084 3.54731
9072.23145 3.44506
9072.85449 3.30374
9073.47754 3.24917
9074.10059 3.28016
9074.72363 2.99395
9075.34668 2.94413
9075.96973 3.07511
9076.59277 3.04264
9077.21582 2.74181
9077.83887 2.85858
9078.46191 3.17089
9079.08496 2.87073
9079.70801 2.64754
9080.33105 2.79285
9080.9541 2.96666
9081.57715 2.97437
9082.2002 3.05892
9082.82324 3.02592
9083.44629 2.85345
9084.06934 2.97547
9084.69238 3.11803
9085.31543 2.98388
9085.93848 2.88597
9086.56152 2.89442
9087.18457 2.87029
9087.80762 2.91967
9088.43066 2.96843
9089.05371 2.81498
9089.67676 2.95423
9090.2998 3.4372
9090.92285 3.54733
9091.5459 3.35342
9092.16895 3.11878
9092.79199 3.06074
9093.41504 3.10104
9094.03809 3.56534
9094.66113 4.03631
9095.28418 3.43739
9095.90723 2.7926
9096.53027 2.91999
9097.15332 3.16604
9097.77637 3.36396
9098.39941 3.22447
9099.02246 2.93765
9099.64551 2.91095
9100.26855 3.10842
9100.8916 2.88345
9101.51465 3.10607
9102.1377 3.22823
9102.76074 3.09175
9103.38379 3.32527
9104.00684 3.4127
9104.62988 3.49111
9105.25293 3.52835
9105.87598 3.30535
9106.49902 3.33065
9107.12207 3.5686
9107.74512 3.44265
9108.36816 3.07382
9108.99121 2.97411
9109.61426 3.21156
9110.2373 3.27961
9110.86035 3.16045
9111.4834 3.06192
9112.10645 2.93021
9112.72949 3.08402
9113.35254 3.4499
9113.97559 3.46732
9114.59863 3.24947
9115.22168 3.22624
9115.84473 3.22984
9116.46777 2.98389
9117.09082 2.80242
9117.71387 2.9922
9118.33691 3.22938
9118.95996 3.25875
9119.58301 3.18093
9120.20605 2.90565
9120.8291 3.16526
9121.45215 3.24623
9122.0752 3.09574
9122.69824 2.98897
9123.32129 3.24382
9123.94434 3.36551
9124.56738 2.83575
9125.19043 2.79594
9125.81348 3.09493
9126.43652 2.78016
9127.05957 2.83671
9127.68262 3.0078
9128.30566 3.59001
9128.92871 3.48538
9129.55176 2.99496
9130.1748 3.18592
9130.79785 3.2969
9131.4209 3.08266
9132.04395 2.92423
9132.66699 2.92731
9133.29004 3.03256
9133.91309 3.42996
9134.53613 3.40948
9135.15918 2.85814
9135.78223 2.86668
9136.40527 3.01615
9137.02832 2.83868
9137.65137 2.59954
9138.27441 2.79292
9138.89746 3.25754
9139.52051 3.2616
9140.14355 3.0937
9140.7666 2.92872
9141.38965 2.93337
9142.0127 3.09829
9142.63574 2.87612
9143.25879 2.72029
9143.88184 2.79549
9144.50488 2.70983
9145.12793 2.7619
9145.75098 2.6786
9146.37402 2.83443
9146.99707 3.61568
9147.62012 3.53982
9148.24316 3.37249
9148.86621 3.46271
9149.48926 3.25097
9150.1123 3.46569
9150.73535 3.47421
9151.3584 2.96884
9151.98145 3.04558
9152.60449 3.43161
9153.22754 3.46657
9153.85059 3.23477
9154.47363 3.37842
9155.09668 3.1591
9155.71973 3.04486
9156.34277 3.26179
9156.96582 2.97435
9157.58887 3.10468
9158.21191 3.2147
9158.83496 3.17335
9159.45801 3.15625
9160.08105 3.26749
9160.7041 3.38887
9161.32715 3.14081
9161.9502 3.03735
9162.57324 3.41462
9163.19629 3.43276
9163.81934 3.06699
9164.44238 2.84119
9165.06543 2.71331
9165.68848 2.83818
9166.31152 3.14469
9166.93457 3.28753
9167.55762 3.33058
9168.18066 3.39037
9168.80371 3.32423
9169.42676 3.15449
9170.0498 3.03469
9170.67285 3.13206
9171.2959 3.13919
9171.91895 2.81658
9172.54199 2.89127
9173.16504 3.24034
9173.78809 3.30146
9174.41113 3.48012
9175.03418 3.40501
9175.65723 3.03492
9176.28027 2.78887
9176.90332 2.85112
9177.52637 3.01059
9178.14941 3.19261
9178.77246 3.25741
9179.39551 3.00742
9180.01855 2.81331
9180.6416 2.95584
9181.26465 3.12169
9181.8877 2.81492
9182.51074 2.92563
9183.13379 3.34537
9183.75684 3.51533
9184.37988 3.5498
9185.00293 3.00873
9185.62598 3.02468
9186.24902 2.95808
9186.87207 2.6236
9187.49512 2.74375
9188.11816 2.96565
9188.74121 3.04086
9189.36426 3.13929
9189.9873 3.13168
9190.61035 2.80746
9191.2334 2.77289
9191.85645 2.90612
9192.47949 2.73621
9193.10254 2.5111
9193.72559 2.61832
9194.34863 2.79734
9194.97168 2.56455
9195.59473 2.76908
9196.21777 3.31009
9196.84082 3.10066
9197.46387 2.7312
9198.08691 2.72235
9198.70996 2.84797
9199.33301 3.20294
9199.95605 3.28948
9200.5791 3.10415
9201.20215 3.08583
9201.8252 2.99258
9202.44824 3.00466
9203.07129 2.94342
9203.69434 2.6896
9204.31738 2.84811
9204.94043 3.26043
9205.56348 2.86764
9206.18652 2.36863
9206.80957 2.80332
9207.43262 3.19491
9208.05566 2.99939
9208.67871 2.57894
9209.30176 2.51048
9209.9248 3.16556
9210.54785 3.00241
9211.1709 2.64755
9211.79395 3.04647
9212.41699 3.33617
9213.04004 2.94202
9213.66309 2.50686
9214.28613 2.48651
9214.90918 2.69395
9215.53223 2.90449
9216.15527 3.08081
9216.77832 2.98055
9217.40137 2.88492
9218.02441 2.95806
9218.64746 2.86016
9219.27051 2.95394
9219.89355 3.2011
9220.5166 3.34667
9221.13965 3.43417
9221.7627 3.36324
9222.38574 3.05431
9223.00879 2.83987
9223.63184 2.9283
9224.25488 2.90824
9224.87793 2.7741
9225.50098 2.92567
9226.12402 3.12154
9226.74707 3.0774
9227.37012 2.9713
9227.99316 2.72168
9228.61621 2.47706
9229.23926 2.4487
9229.8623 2.29643
9230.48535 2.16907
9231.1084 2.24845
9231.73145 2.36049
9232.35449 2.43718
9232.97754 2.51239
9233.60059 2.61151
9234.22363 2.60915
9234.84668 2.63218
9235.46973 2.44959
9236.09277 2.25128
9236.71582 2.35405
9237.33887 2.3019
9237.96191 2.52754
9238.58496 2.63275
9239.20801 2.59888
9239.83105 2.66611
9240.4541 2.62292
9241.07715 2.5915
9241.7002 2.46396
9242.32324 2.54275
9242.94629 2.59879
9243.56934 2.58063
9244.19238 2.7383
9244.81543 2.52631
9245.43848 2.85462
9246.06152 2.72867
9246.68457 2.69687
9247.30762 2.66507
9247.93066 2.63327
9248.55371 2.60147
9249.17676 2.56967
9249.7998 2.53787
9250.42285 2.50607
9251.0459 2.47427
9251.66895 2.44247
9252.29199 2.41067
9252.91504 2.37887
9253.53809 2.34707
9254.16113 2.31527
9254.78418 2.27969
9255.40723 2.13177
9256.03027 2.30664
9256.65332 2.56239
9257.27637 2.62589
9257.89941 2.6636
9258.52246 2.62507
9259.14551 2.65957
9259.76855 2.53774
9260.3916 2.29927
9261.01465 2.37308
9261.6377 2.38323
9262.26074 2.36393
9262.88379 2.5067
9263.50684 2.46181
9264.12988 2.61269
9264.75293 2.68007
9265.37598 2.63125
9265.99902 2.3809
9266.62207 2.45036
9267.24512 2.38962
9267.86816 2.26045
9268.49121 2.40362
9269.11426 2.68091
9269.7373 2.45966
9270.36035 2.19018
9270.9834 2.22855
9271.60645 2.15007
9272.22949 2.12092
9272.85254 2.14218
9273.47559 2.19935
9274.09863 2.3792
9274.72168 2.23207
9275.34473 2.10931
9275.96777 2.28053
9276.59082 2.21259
9277.21387 1.86498
9277.83691 1.65816
9278.45996 1.84364
9279.08301 2.02697
9279.70605 1.93048
9280.3291 1.94541
9280.95215 2.14411
9281.5752 2.20575
9282.19824 2.09623
9282.82129 2.04481
9283.44434 2.1122
9284.06738 2.14365
9284.69043 2.23891
9285.31348 2.4918
9285.93652 2.43525
9286.55957 2.18857
9287.18262 2.246
9287.80566 2.04993
9288.42871 1.86521
9289.05176 2.25821
9289.6748 2.26221
9290.29785 2.05071
9290.9209 2.37091
9291.54395 2.43895
9292.16699 2.1224
9292.79004 2.29662
9293.41309 2.71151
9294.03613 2.85402
9294.65918 2.6426
9295.28223 2.46581
9295.90527 2.39248
9296.52832 2.05079
9297.15137 2.04852
9297.77441 2.19673
9298.39746 1.9829
9299.02051 1.85184
9299.64355 2.18253
9300.2666 2.3946
9300.88965 2.34875
9301.5127 2.24333
9302.13574 2.26891
9302.75879 2.50555
9303.38184 2.45607
9304.00488 2.47838
9304.62793 2.31823
9305.25098 2.0582
9305.87402 2.05968
9306.49707 2.63623
9307.12012 2.77119
9307.74316 2.15496
9308.36621 2.3994
9308.98926 2.82112
9309.6123 1.69827
9310.23535 0.74943
9310.8584 1.2269
9311.48145 1.78134
9312.10449 1.43442
9312.72754 0.90732
9313.35059 1.88751
9313.97363 2.20878
9314.59668 1.16761
9315.21973 1.63002
